NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
3038.030037 8555.341359 3908.110793 3738.170155 6243.908272    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8492.458150 3879.370933 3722.387312 6236.656863    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8284.512030 3846.341308 3715.576961 6233.465635    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8055.786136 3832.707083 3680.704947 6195.547822    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8175.962061 3797.066594 3651.433359 6140.794646    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7702.371796 3755.533399 3621.789008 6119.957332    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7509.849785 3771.955097 3580.921882 6053.449044    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7101.530955 3684.504142 3539.184830 6051.502371    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6465.822883 3360.286705 3620.440752 6030.227034    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6230.026343 3351.159419 3575.286442 6035.479656    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6164.458297 3351.159419 3547.807687 6029.878248    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6182.563671 3351.159419 3582.050960 5987.153524    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6229.107741 3351.159419 3519.093116 5987.439593    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6524.162060 3360.286705 3484.883450 6022.513031    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7234.835523 3959.134853 3528.791489 6119.081274    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8345.258910 4234.834628 3688.578660 6250.854269    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8873.024811 4233.731856 3755.135772 6375.151888    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8412.218050 4249.021542 3766.501070 6259.199530    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8408.633796 4246.287085 3810.047325 6327.846354    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8346.766934 4235.903325 3807.324313 6325.876643    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8310.189340 4240.808092 3791.779316 6304.427447    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8268.029409 4256.085896 3779.219340 6287.386324    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8297.171176 4262.439538 3806.693906 6286.621730    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8408.295941 4263.692858 3780.084703 6385.564862    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8562.387884 4231.930066 3741.287734 6409.206041    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8555.663142 4213.356703 3704.890067 6424.899693    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8563.692082 4137.050989 3695.136654 6389.489556    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8332.782415 4043.095268 3662.480913 6281.783617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 8031.180786 4015.308274 3615.792641 6245.137572    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7754.744608 3917.887481 3591.258871 6203.512173    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 7370.243092 3869.018345 3546.314304 6148.497055    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 6987.196163 3775.837685 3502.741341 6062.423687    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3038.030037 5811.404895 3569.225853 3464.826707 5933.700904    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5578.455135 3540.158432 3614.426885 5979.774371    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5554.933211 3442.371849 3556.958955 5941.916679    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5366.289412 3369.098382 3522.682604 5911.658444    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2999.750760 5402.207092 3412.854541 3521.194360 5893.942620    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
3034.779827 5578.455135 3394.289199 3457.040550 5903.515498    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
